time,x3
20.26388888888889,0.09760331861189048
20.266666666666666,0.09736166505298853
20.269444444444446,0.09815389547000519
20.272222222222222,0.09826560336741137
20.275,0.09786129752542444
20.27777777777778,0.09802787006737723
20.280555555555555,0.09770165552789478
20.283333333333335,0.096703147465609
20.28611111111111,0.09725457027397429
20.288888888888888,0.09669248402535331
20.291666666666668,0.09643310876478817
20.294444444444444,0.09658414366620305
20.29722222222222,0.09783153046946512
20.3,0.09804858452563477
20.302777777777777,0.09831605832221244
20.305555555555557,0.09910559080760975
20.308333333333334,0.09856679477343501
20.31111111111111,0.09893360637796778
20.31388888888889,0.09922890071225074
20.316666666666666,0.09942813089915258
20.319444444444443,0.09940638012765268
20.322222222222223,0.0992729555333558
20.325,0.09936257792406374
20.32777777777778,0.09969041992011494
20.330555555555556,0.10002123616258547
20.333333333333332,0.10058516775540356
20.336111111111112,0.10164234526266627
20.33888888888889,0.10130941100936178
20.341666666666665,0.10160220388824355
20.344444444444445,0.10059246712991185
20.34722222222222,0.10093050135914633
20.35,0.10085209553775176
20.352777777777778,0.10147076752945476
20.355555555555554,0.10234123866455361
20.358333333333334,0.10134051403137236
20.36111111111111,0.10118121725991036
20.363888888888887,0.09961900206667225
20.366666666666667,0.09934356767211369
20.369444444444444,0.09885204894605946
20.372222222222224,0.09875538347620552
20.375,0.09922349953515022
20.377777777777776,0.09799884714526429
20.380555555555556,0.09821776208245134
20.383333333333333,0.09815120690745412
20.386111111111113,0.09865035894348936
20.38888888888889,0.09799308941890485
20.391666666666666,0.09765266757375642
20.394444444444446,0.09782483835983069
20.397222222222222,0.0978678356058428
20.4,0.09869641340360258
20.40277777777778,0.09810754592700584
20.405555555555555,0.09824054701901251
20.408333333333335,0.09729885196406764
20.41111111111111,0.09740056732989867
20.413888888888888,0.09845752474507176
20.416666666666668,0.09881373049743727
20.419444444444444,0.10002075528998818
20.42222222222222,0.09983487445721734
20.425,0.09977894122650693
20.427777777777777,0.0998579393712034
20.430555555555557,0.09952392965491029
20.433333333333334,0.09926547800888053
20.43611111111111,0.09824405770668385
20.43888888888889,0.09791006261320154
20.441666666666666,0.09849093874876629
20.444444444444443,0.09891715123707462
20.447222222222223,0.09811481203639771
20.45,0.09720010884047868
20.45277777777778,0.09761652896337124
20.455555555555556,0.09817701282444193
20.458333333333332,0.09881723790096822
20.461111111111112,0.09894492509521874
20.46388888888889,0.0988403607207914
20.466666666666665,0.09863078006035371
20.469444444444445,0.09870223253947852
20.47222222222222,0.09867525268323311
20.475,0.09803313545732947
20.477777777777778,0.09738300391449342
20.480555555555554,0.0970267832621878
20.483333333333334,0.0976017193939213
20.48611111111111,0.0980914114889019
20.488888888888887,0.0982811553545085
20.491666666666667,0.09770354039783229
20.494444444444444,0.09784101678238179
20.497222222222224,0.09809343896635662
20.5,0.09820636669523215
20.502777777777776,0.09898988391581945
20.505555555555556,0.09839423735889388
20.508333333333333,0.0986018278640463
20.511111111111113,0.09833139436894608
20.51388888888889,0.09847907740450129
20.516666666666666,0.0981046263598443
20.519444444444446,0.09753351319217898
20.522222222222222,0.09758784905063331
20.525,0.09725203070992668
20.52777777777778,0.0970841494559175
20.530555555555555,0.09665623125601906
20.533333333333335,0.09607475918429231
20.53611111111111,0.09593479404224288
20.538888888888888,0.09538457127055769
20.541666666666668,0.09555353296296505
20.544444444444444,0.0953250094764457
20.54722222222222,0.09510373858431928
20.55,0.09429860127213163
20.552777777777777,0.09391008467422171
20.555555555555557,0.09337364103824315
20.558333333333334,0.09374264313343078
20.56111111111111,0.09443499503214535
20.56388888888889,0.09450086688131824
20.566666666666666,0.09413149402236488
20.569444444444443,0.09390789933705745
20.572222222222223,0.09420510973636337
20.575,0.09378285991048309
20.57777777777778,0.09357920109681073
20.580555555555556,0.09364650917236743
20.583333333333332,0.09347294468461383
20.586111111111112,0.09326889591687448
20.58888888888889,0.09357269743214071
20.591666666666665,0.09361261311012163
20.594444444444445,0.09402005531762278
20.59722222222222,0.0953243968654095
20.6,0.09572202198839523
20.602777777777778,0.09623863681533269
20.605555555555554,0.09614023788155017
20.608333333333334,0.09594240159584845
20.61111111111111,0.09528878760564857
20.613888888888887,0.09490709055124849
20.616666666666667,0.0943845550305007
20.619444444444444,0.09481015674079102
20.622222222222224,0.09469118754871722
20.625,0.09444667604949666
20.627777777777776,0.09540416634414349
20.630555555555556,0.09454251757019658
20.633333333333333,0.09311474197725622
20.636111111111113,0.09368891038204391
20.63888888888889,0.0943631576165911
20.641666666666666,0.09424258660977206
20.644444444444446,0.09482353486093592
20.647222222222222,0.09491174586012749
20.65,0.09421063947068643
20.65277777777778,0.09422167193437893
20.655555555555555,0.09355308019487245
20.658333333333335,0.09363800494862846
20.66111111111111,0.09379874947228589
20.663888888888888,0.09377717661839234
20.666666666666668,0.09465801740806001
20.669444444444444,0.09320389319399179
20.67222222222222,0.09248667703637042
20.675,0.09269196846539975
20.677777777777777,0.09242335339466698
20.680555555555557,0.09299820278120835
20.683333333333334,0.09350643400680239
20.68611111111111,0.0933637765087929
20.68888888888889,0.0936162632555411
20.691666666666666,0.09377609597326383
20.694444444444443,0.0942730509406944
20.697222222222223,0.09411101039116576
20.7,0.09290610733711076
20.70277777777778,0.09268926828717643
20.705555555555556,0.09327246866534844
20.708333333333332,0.09278978015767864
20.711111111111112,0.09245726246174506
20.71388888888889,0.09221536214064639
20.716666666666665,0.09262691782874967
20.719444444444445,0.09272626238496345
20.72222222222222,0.09260282423766751
20.725,0.09211515161694077
20.727777777777778,0.09198735778920814
20.730555555555554,0.09179462755313887
20.733333333333334,0.09176447869740738
20.73611111111111,0.09167941418459279
20.738888888888887,0.09200398039715682
20.741666666666667,0.09200434835789942
20.744444444444444,0.0921343350172347
20.747222222222224,0.09166818747334911
20.75,0.09108691408146227
20.752777777777776,0.09240891495296603
20.755555555555556,0.09298818082004533
20.758333333333333,0.09323021727452036
20.761111111111113,0.0932327226514019
20.76388888888889,0.09318512125086924
20.766666666666666,0.09347447183179791
20.769444444444446,0.09347305761975866
20.772222222222222,0.09359567204401269
20.775,0.09349537346780772
20.77777777777778,0.09378009800482039
20.780555555555555,0.09349882340706951
20.783333333333335,0.09320256362817328
20.78611111111111,0.09382442239925325
20.788888888888888,0.09489699452451252
20.791666666666668,0.09467239735934214
20.794444444444444,0.09514109069887373
20.79722222222222,0.09604873254137075
20.8,0.09579267695931766
20.802777777777777,0.09556063414336079
20.805555555555557,0.09568054506565418
20.808333333333334,0.09581005625088301
20.81111111111111,0.0951000195187548
20.81388888888889,0.09503243491470302
20.816666666666666,0.09486164296622972
20.819444444444443,0.09548226838782384
20.822222222222223,0.09601403429771586
20.825,0.09598653658394697
20.82777777777778,0.0959680926549659
20.830555555555556,0.09554288184164263
20.833333333333332,0.09563360086327026
20.836111111111112,0.0954094635496632
20.83888888888889,0.09456585102388218
20.841666666666665,0.09447638068017128
20.844444444444445,0.09405746466133096
20.84722222222222,0.09396295894683164
20.85,0.09417938214399842
20.852777777777778,0.09330238260479036
20.855555555555554,0.09365053123186758
20.858333333333334,0.09407167961632157
20.86111111111111,0.09463623352115394
20.863888888888887,0.09415123251037968
20.866666666666667,0.093496230303298
20.869444444444444,0.09308198175393505
20.872222222222224,0.09360706282803727
20.875,0.09391219524447005
20.877777777777776,0.09458827027937572
20.880555555555556,0.09431388571382744
20.883333333333333,0.09470487902100948
20.886111111111113,0.09511804886991278
20.88888888888889,0.09600628092240587
20.891666666666666,0.09595678431678661
20.894444444444446,0.09556141880780802
20.897222222222222,0.09464914190030396
20.9,0.09455716023133288
20.90277777777778,0.09531318308801637
20.905555555555555,0.09495389524783429
20.908333333333335,0.09479572366973538
20.91111111111111,0.0944888454788473
20.913888888888888,0.09406317595101378
20.916666666666668,0.09437529104597919
20.919444444444444,0.09425825474437731
20.92222222222222,0.09334801246864857
20.925,0.09299961202874236
20.927777777777777,0.09327012227123331
20.930555555555557,0.09337515024150442
20.933333333333334,0.09293045324558413
20.93611111111111,0.09296104389651852
20.93888888888889,0.0933149026196943
20.941666666666666,0.09268332079676668
20.944444444444443,0.09232856616767358
20.947222222222223,0.09237100325306109
20.95,0.09218652675635626
20.95277777777778,0.09160462837280565
20.955555555555556,0.09107642365040718
20.958333333333332,0.09137061362161986
20.961111111111112,0.09129534988868078
20.96388888888889,0.09089865020796531
20.966666666666665,0.09034250014633549
20.969444444444445,0.09050020543462167
20.97222222222222,0.0901579980766405
20.975,0.0898702842086798
20.977777777777778,0.09009720606212702
20.980555555555554,0.09020421868211957
20.983333333333334,0.09129505111723465
20.98611111111111,0.09167043705461135
20.988888888888887,0.09164874087024057
20.991666666666667,0.09034556473520508
20.994444444444444,0.09020634055581185
20.997222222222224,0.09168957258047462
21.0,0.09283065867150629
21.002777777777776,0.09288064232168866
21.005555555555556,0.09389526877702312
21.008333333333333,0.09451756156488943
21.011111111111113,0.09461156899188954
21.01388888888889,0.0942816132193079
21.016666666666666,0.09462910619088881
21.019444444444446,0.09454126379297653
21.022222222222222,0.09453279495140474
21.025,0.0945262275316068
21.02777777777778,0.09408878989033864
21.030555555555555,0.09314663137536493
21.033333333333335,0.09420178507328492
21.03611111111111,0.09498523976951172
21.038888888888888,0.09541247119867109
21.041666666666668,0.09494888450371688
21.044444444444444,0.09500949726134555
21.04722222222222,0.09465035731014472
21.05,0.09468931902464117
21.052777777777777,0.09406951755207209
21.055555555555557,0.09351261124699196
21.058333333333334,0.09352442895072315
21.06111111111111,0.09333288319896901
21.06388888888889,0.09367349497660211
21.066666666666666,0.09289720640170554
21.069444444444443,0.09282686229666526
21.072222222222223,0.0928913684445383
21.075,0.0932418053079607
21.07777777777778,0.09315583793665189
21.080555555555556,0.09475103279591132
21.083333333333332,0.09528949118748727
21.086111111111112,0.0950296268854462
21.08888888888889,0.09541617260613823
21.091666666666665,0.09530189423700075
21.094444444444445,0.09494738328923637
21.09722222222222,0.09428679074545109
21.1,0.09372869110755248
21.102777777777778,0.09328585676741273
21.105555555555554,0.09240815641519325
21.108333333333334,0.09272184165588664
21.11111111111111,0.09215990844437741
21.113888888888887,0.0916307835860325
21.116666666666667,0.09180220586962566
21.119444444444444,0.09290808942996048
21.122222222222224,0.09359236317518055
21.125,0.09405073291290858
21.127777777777776,0.0929364392970789
21.130555555555556,0.09308396094110262
21.133333333333333,0.09354709813757929
21.136111111111113,0.09381940387448588
21.13888888888889,0.09378111653082409
21.141666666666666,0.09422759828837031
21.144444444444446,0.09338150738164439
21.147222222222222,0.09336844608601728
21.15,0.0945707925124293
21.15277777777778,0.094846431510559
21.155555555555555,0.09487686527170824
21.158333333333335,0.09439077180617109
21.16111111111111,0.09503702832212856
21.163888888888888,0.09482995570611752
21.166666666666668,0.0954063532616015
21.169444444444444,0.0955326742249062
21.17222222222222,0.0955635084110897
21.175,0.09600891989440413
21.177777777777777,0.0963467311298817
21.180555555555557,0.09629729384642463
21.183333333333334,0.09556177574918036
21.18611111111111,0.09621381500345652
21.18888888888889,0.09598111494530978
21.191666666666666,0.09551970924905877
21.194444444444443,0.09473261198851353
21.197222222222223,0.09436526871660963
21.2,0.0946470871782844
21.20277777777778,0.09458172016084122
21.205555555555556,0.09397264622899448
21.208333333333332,0.09403719389906254
21.211111111111112,0.09386258317569693
21.21388888888889,0.09433353188386256
21.216666666666665,0.09532245580511547
21.219444444444445,0.095339180494255
21.22222222222222,0.09632095341110415
21.225,0.0957183889548702
21.227777777777778,0.09520717145219383
21.230555555555554,0.09554964117626952
21.233333333333334,0.09510708671207517
21.23611111111111,0.0950896148658407
21.238888888888887,0.09562790179848663
21.241666666666667,0.09615967422871692
21.244444444444444,0.09627289759992629
21.247222222222224,0.09545944250794385
21.25,0.09589824189728939
21.252777777777776,0.09702889403676267
21.255555555555556,0.09726918805153022
21.258333333333333,0.09674343964629367
21.261111111111113,0.09657631069714011
21.26388888888889,0.09715504647245733
21.266666666666666,0.09674058541633138
21.269444444444446,0.09680893741410378
